time,metric_name,metric_value
2015-06-23 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,10199
2015-06-23 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,15721
2015-06-23 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,278
2015-06-23 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,10
2015-06-23 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,2226
2015-06-24 00:00:00-04:00,google.gmail:num_1day_active_users,15738
2015-06-24 00:00:00-04:00,google.gmail:num_1day_imap_users,10330
2015-06-24 00:00:00-04:00,google.gmail:num_1day_pop_users,165
2015-06-24 00:00:00-04:00,google.gmail:num_1day_webmail_users,7153
2015-06-24 00:00:00-04:00,google.gmail:num_30day_active_users,25570
2015-06-24 00:00:00-04:00,google.gmail:num_30day_imap_users,12667
2015-06-24 00:00:00-04:00,google.gmail:num_30day_pop_users,216
2015-06-24 00:00:00-04:00,google.gmail:num_30day_webmail_users,20088
2015-06-24 00:00:00-04:00,google.gmail:num_7day_active_users,22317
2015-06-24 00:00:00-04:00,google.gmail:num_7day_imap_users,11738
2015-06-24 00:00:00-04:00,google.gmail:num_7day_pop_users,187
2015-06-24 00:00:00-04:00,google.gmail:num_7day_webmail_users,13445
2015-06-24 00:00:00-04:00,google.gmail:num_emails_exchanged,275911
2015-06-24 00:00:00-04:00,google.gmail:num_emails_received,251599
2015-06-24 00:00:00-04:00,google.gmail:num_emails_sent,24312
2015-06-24 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,190314
2015-06-24 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,71487
2015-06-24 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,167689
2015-06-24 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,33600
2015-06-24 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,91
2015-06-24 00:00:00-04:00,google.gmail:num_inbound_spam_emails,55266
2015-06-24 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,151468
2015-06-24 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,9539
2015-06-24 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,14782
2015-06-24 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,166
2015-06-24 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,13
2015-06-24 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,2057
2015-06-25 00:00:00-04:00,google.gmail:num_1day_active_users,15165
2015-06-25 00:00:00-04:00,google.gmail:num_1day_imap_users,10297
2015-06-25 00:00:00-04:00,google.gmail:num_1day_pop_users,159
2015-06-25 00:00:00-04:00,google.gmail:num_1day_webmail_users,6757
2015-06-25 00:00:00-04:00,google.gmail:num_30day_active_users,25575
2015-06-25 00:00:00-04:00,google.gmail:num_30day_imap_users,12667
2015-06-25 00:00:00-04:00,google.gmail:num_30day_pop_users,215
2015-06-25 00:00:00-04:00,google.gmail:num_30day_webmail_users,20079
2015-06-25 00:00:00-04:00,google.gmail:num_7day_active_users,22187
2015-06-25 00:00:00-04:00,google.gmail:num_7day_imap_users,11700
2015-06-25 00:00:00-04:00,google.gmail:num_7day_pop_users,181
2015-06-25 00:00:00-04:00,google.gmail:num_7day_webmail_users,13370
2015-06-25 00:00:00-04:00,google.gmail:num_emails_exchanged,291174
2015-06-25 00:00:00-04:00,google.gmail:num_emails_received,266317
2015-06-25 00:00:00-04:00,google.gmail:num_emails_sent,24857
2015-06-25 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,187133
2015-06-25 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,92109
2015-06-25 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,163705
2015-06-25 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,32432
2015-06-25 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,20
2015-06-25 00:00:00-04:00,google.gmail:num_inbound_spam_emails,54827
2015-06-25 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,126423
2015-06-25 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,9027
2015-06-25 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,13180
2015-06-25 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,237
2015-06-25 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,21
2015-06-25 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,2112
2015-06-26 00:00:00-04:00,google.gmail:num_1day_active_users,14111
2015-06-26 00:00:00-04:00,google.gmail:num_1day_imap_users,10203
2015-06-26 00:00:00-04:00,google.gmail:num_1day_pop_users,155
2015-06-26 00:00:00-04:00,google.gmail:num_1day_webmail_users,5962
2015-06-26 00:00:00-04:00,google.gmail:num_30day_active_users,25565
2015-06-26 00:00:00-04:00,google.gmail:num_30day_imap_users,12673
2015-06-26 00:00:00-04:00,google.gmail:num_30day_pop_users,217
2015-06-26 00:00:00-04:00,google.gmail:num_30day_webmail_users,20000
2015-06-26 00:00:00-04:00,google.gmail:num_7day_active_users,22099
2015-06-26 00:00:00-04:00,google.gmail:num_7day_imap_users,11673
2015-06-26 00:00:00-04:00,google.gmail:num_7day_pop_users,182
2015-06-26 00:00:00-04:00,google.gmail:num_7day_webmail_users,13234
2015-06-26 00:00:00-04:00,google.gmail:num_emails_exchanged,214684
2015-06-26 00:00:00-04:00,google.gmail:num_emails_received,196936
2015-06-26 00:00:00-04:00,google.gmail:num_emails_sent,17748
2015-06-26 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,149695
2015-06-26 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,59409
2015-06-26 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,142823
2015-06-26 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,33895
2015-06-26 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,33
2015-06-26 00:00:00-04:00,google.gmail:num_inbound_spam_emails,39772
2015-06-26 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,123186
2015-06-26 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,7329
2015-06-26 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,10902
2015-06-26 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,178
2015-06-26 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,15
2015-06-26 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,1773
2015-06-27 00:00:00-04:00,google.gmail:num_1day_active_users,11348
2015-06-27 00:00:00-04:00,google.gmail:num_1day_imap_users,10071
2015-06-27 00:00:00-04:00,google.gmail:num_1day_pop_users,158
2015-06-27 00:00:00-04:00,google.gmail:num_1day_webmail_users,3982
2015-06-27 00:00:00-04:00,google.gmail:num_30day_active_users,25541
2015-06-27 00:00:00-04:00,google.gmail:num_30day_imap_users,12660
2015-06-27 00:00:00-04:00,google.gmail:num_30day_pop_users,216
2015-06-27 00:00:00-04:00,google.gmail:num_30day_webmail_users,19897
2015-06-27 00:00:00-04:00,google.gmail:num_7day_active_users,22096
2015-06-27 00:00:00-04:00,google.gmail:num_7day_imap_users,11679
2015-06-27 00:00:00-04:00,google.gmail:num_7day_pop_users,183
2015-06-27 00:00:00-04:00,google.gmail:num_7day_webmail_users,13209
2015-06-27 00:00:00-04:00,google.gmail:num_emails_exchanged,117453
2015-06-27 00:00:00-04:00,google.gmail:num_emails_received,112939
2015-06-27 00:00:00-04:00,google.gmail:num_emails_sent,4514
2015-06-27 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,100847
2015-06-27 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,38799
2015-06-27 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,89847
2015-06-27 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,22621
2015-06-27 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,0
2015-06-27 00:00:00-04:00,google.gmail:num_inbound_spam_emails,33206
2015-06-27 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,84254
2015-06-27 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,2601
2015-06-27 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,4783
2015-06-27 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,80
2015-06-27 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,2
2015-06-27 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,829
2015-06-28 00:00:00-04:00,google.gmail:num_1day_active_users,11501
2015-06-28 00:00:00-04:00,google.gmail:num_1day_imap_users,10059
2015-06-28 00:00:00-04:00,google.gmail:num_1day_pop_users,157
2015-06-28 00:00:00-04:00,google.gmail:num_1day_webmail_users,4366
2015-06-28 00:00:00-04:00,google.gmail:num_30day_active_users,25496
2015-06-28 00:00:00-04:00,google.gmail:num_30day_imap_users,12650
2015-06-28 00:00:00-04:00,google.gmail:num_30day_pop_users,215
2015-06-28 00:00:00-04:00,google.gmail:num_30day_webmail_users,19814
2015-06-28 00:00:00-04:00,google.gmail:num_7day_active_users,22103
2015-06-28 00:00:00-04:00,google.gmail:num_7day_imap_users,11675
2015-06-28 00:00:00-04:00,google.gmail:num_7day_pop_users,182
2015-06-28 00:00:00-04:00,google.gmail:num_7day_webmail_users,13211
2015-06-28 00:00:00-04:00,google.gmail:num_emails_exchanged,118931
2015-06-28 00:00:00-04:00,google.gmail:num_emails_received,113534
2015-06-28 00:00:00-04:00,google.gmail:num_emails_sent,5397
2015-06-28 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,101483
2015-06-28 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,37384
2015-06-28 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,87373
2015-06-28 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,20726
2015-06-28 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,0
2015-06-28 00:00:00-04:00,google.gmail:num_inbound_spam_emails,31954
2015-06-28 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,81943
2015-06-28 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,2958
2015-06-28 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,5132
2015-06-28 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,74
2015-06-28 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,1
2015-06-28 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,974
2015-06-29 00:00:00-04:00,google.gmail:num_1day_active_users,15560
2015-06-29 00:00:00-04:00,google.gmail:num_1day_imap_users,10340
2015-06-29 00:00:00-04:00,google.gmail:num_1day_pop_users,165
2015-06-29 00:00:00-04:00,google.gmail:num_1day_webmail_users,6972
2015-06-29 00:00:00-04:00,google.gmail:num_30day_active_users,25528
2015-06-29 00:00:00-04:00,google.gmail:num_30day_imap_users,12664
2015-06-29 00:00:00-04:00,google.gmail:num_30day_pop_users,212
2015-06-29 00:00:00-04:00,google.gmail:num_30day_webmail_users,19870
2015-06-29 00:00:00-04:00,google.gmail:num_7day_active_users,22102
2015-06-29 00:00:00-04:00,google.gmail:num_7day_imap_users,11688
2015-06-29 00:00:00-04:00,google.gmail:num_7day_pop_users,183
2015-06-29 00:00:00-04:00,google.gmail:num_7day_webmail_users,13185
2015-06-29 00:00:00-04:00,google.gmail:num_emails_exchanged,282120
2015-06-29 00:00:00-04:00,google.gmail:num_emails_received,256999
2015-06-29 00:00:00-04:00,google.gmail:num_emails_sent,25121
2015-06-29 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,194270
2015-06-29 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,68374
2015-06-29 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,168326
2015-06-29 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,31780
2015-06-29 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,13
2015-06-29 00:00:00-04:00,google.gmail:num_inbound_spam_emails,56393
2015-06-29 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,156345
2015-06-29 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,10071
2015-06-29 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,14547
2015-06-29 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,206
2015-06-29 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,14
2015-06-29 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,2087
2015-06-30 00:00:00-04:00,google.gmail:num_1day_active_users,15480
2015-06-30 00:00:00-04:00,google.gmail:num_1day_imap_users,10333
2015-06-30 00:00:00-04:00,google.gmail:num_1day_pop_users,163
2015-06-30 00:00:00-04:00,google.gmail:num_1day_webmail_users,7072
2015-06-30 00:00:00-04:00,google.gmail:num_30day_active_users,25543
2015-06-30 00:00:00-04:00,google.gmail:num_30day_imap_users,12679
2015-06-30 00:00:00-04:00,google.gmail:num_30day_pop_users,213
2015-06-30 00:00:00-04:00,google.gmail:num_30day_webmail_users,19914
2015-06-30 00:00:00-04:00,google.gmail:num_7day_active_users,21953
2015-06-30 00:00:00-04:00,google.gmail:num_7day_imap_users,11694
2015-06-30 00:00:00-04:00,google.gmail:num_7day_pop_users,181
2015-06-30 00:00:00-04:00,google.gmail:num_7day_webmail_users,13134
2015-06-30 00:00:00-04:00,google.gmail:num_emails_exchanged,273381
2015-06-30 00:00:00-04:00,google.gmail:num_emails_received,249322
2015-06-30 00:00:00-04:00,google.gmail:num_emails_sent,24059
2015-06-30 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,180996
2015-06-30 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,71630
2015-06-30 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,161516
2015-06-30 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,34180
2015-06-30 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,12
2015-06-30 00:00:00-04:00,google.gmail:num_inbound_spam_emails,52666
2015-06-30 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,142552
2015-06-30 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,9905
2015-06-30 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,14619
2015-06-30 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,193
2015-06-30 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,18
2015-06-30 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,2257
2015-07-01 00:00:00-04:00,google.gmail:num_1day_active_users,16291
2015-07-01 00:00:00-04:00,google.gmail:num_1day_imap_users,10342
2015-07-01 00:00:00-04:00,google.gmail:num_1day_pop_users,162
2015-07-01 00:00:00-04:00,google.gmail:num_1day_webmail_users,6935
2015-07-01 00:00:00-04:00,google.gmail:num_30day_active_users,25555
2015-07-01 00:00:00-04:00,google.gmail:num_30day_imap_users,12678
2015-07-01 00:00:00-04:00,google.gmail:num_30day_pop_users,213
2015-07-01 00:00:00-04:00,google.gmail:num_30day_webmail_users,19920
2015-07-01 00:00:00-04:00,google.gmail:num_7day_active_users,22018
2015-07-01 00:00:00-04:00,google.gmail:num_7day_imap_users,11689
2015-07-01 00:00:00-04:00,google.gmail:num_7day_pop_users,175
2015-07-01 00:00:00-04:00,google.gmail:num_7day_webmail_users,13099
2015-07-01 00:00:00-04:00,google.gmail:num_emails_exchanged,283391
2015-07-01 00:00:00-04:00,google.gmail:num_emails_received,259754
2015-07-01 00:00:00-04:00,google.gmail:num_emails_sent,23637
2015-07-01 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,174130
2015-07-01 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,73866
2015-07-01 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,172377
2015-07-01 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,43220
2015-07-01 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,15
2015-07-01 00:00:00-04:00,google.gmail:num_inbound_spam_emails,43970
2015-07-01 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,142481
2015-07-01 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,9759
2015-07-01 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,14299
2015-07-01 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,169
2015-07-01 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,11
2015-07-01 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,2293
2015-07-02 00:00:00-04:00,google.gmail:num_1day_active_users,14664
2015-07-02 00:00:00-04:00,google.gmail:num_1day_imap_users,10275
2015-07-02 00:00:00-04:00,google.gmail:num_1day_pop_users,162
2015-07-02 00:00:00-04:00,google.gmail:num_1day_webmail_users,6338
2015-07-02 00:00:00-04:00,google.gmail:num_30day_active_users,25543
2015-07-02 00:00:00-04:00,google.gmail:num_30day_imap_users,12664
2015-07-02 00:00:00-04:00,google.gmail:num_30day_pop_users,216
2015-07-02 00:00:00-04:00,google.gmail:num_30day_webmail_users,19856
2015-07-02 00:00:00-04:00,google.gmail:num_7day_active_users,21932
2015-07-02 00:00:00-04:00,google.gmail:num_7day_imap_users,11686
2015-07-02 00:00:00-04:00,google.gmail:num_7day_pop_users,178
2015-07-02 00:00:00-04:00,google.gmail:num_7day_webmail_users,12955
2015-07-02 00:00:00-04:00,google.gmail:num_emails_exchanged,262433
2015-07-02 00:00:00-04:00,google.gmail:num_emails_received,243277
2015-07-02 00:00:00-04:00,google.gmail:num_emails_sent,19156
2015-07-02 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,174348
2015-07-02 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,69930
2015-07-02 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,160909
2015-07-02 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,43663
2015-07-02 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,12
2015-07-02 00:00:00-04:00,google.gmail:num_inbound_spam_emails,55651
2015-07-02 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,146630
2015-07-02 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,8401
2015-07-02 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,12260
2015-07-02 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,172
2015-07-02 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,9
2015-07-02 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,1978
2015-07-03 00:00:00-04:00,google.gmail:num_1day_active_users,11825
2015-07-03 00:00:00-04:00,google.gmail:num_1day_imap_users,10081
2015-07-03 00:00:00-04:00,google.gmail:num_1day_pop_users,153
2015-07-03 00:00:00-04:00,google.gmail:num_1day_webmail_users,4232
2015-07-03 00:00:00-04:00,google.gmail:num_30day_active_users,25502
2015-07-03 00:00:00-04:00,google.gmail:num_30day_imap_users,12661
2015-07-03 00:00:00-04:00,google.gmail:num_30day_pop_users,214
2015-07-03 00:00:00-04:00,google.gmail:num_30day_webmail_users,19750
2015-07-03 00:00:00-04:00,google.gmail:num_7day_active_users,21808
2015-07-03 00:00:00-04:00,google.gmail:num_7day_imap_users,11672
2015-07-03 00:00:00-04:00,google.gmail:num_7day_pop_users,178
2015-07-03 00:00:00-04:00,google.gmail:num_7day_webmail_users,12752
2015-07-03 00:00:00-04:00,google.gmail:num_emails_exchanged,147977
2015-07-03 00:00:00-04:00,google.gmail:num_emails_received,142343
2015-07-03 00:00:00-04:00,google.gmail:num_emails_sent,5634
2015-07-03 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,127840
2015-07-03 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,49230
2015-07-03 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,117250
2015-07-03 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,40418
2015-07-03 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,28
2015-07-03 00:00:00-04:00,google.gmail:num_inbound_spam_emails,49958
2015-07-03 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,117978
2015-07-03 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,3706
2015-07-03 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,6020
2015-07-03 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,133
2015-07-03 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,2
2015-07-03 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,1149
2015-07-04 00:00:00-04:00,google.gmail:num_1day_active_users,10104
2015-07-04 00:00:00-04:00,google.gmail:num_1day_imap_users,9791
