time,metric_name,metric_value
2015-09-26 00:00:00-04:00,google.accounts:num_disabled_accounts,41773
2015-09-26 00:00:00-04:00,google.accounts:num_locked_users,2
2015-09-26 00:00:00-04:00,google.accounts:num_security_keys,0
2015-09-26 00:00:00-04:00,google.accounts:num_super_admins,13
2015-09-26 00:00:00-04:00,google.accounts:num_suspended_users,41771
2015-09-26 00:00:00-04:00,google.accounts:num_users,73424
2015-09-26 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0
2015-09-26 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0
2015-09-26 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2015-09-26 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,73424
2015-09-26 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,73424
2015-09-26 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,73424
2015-09-26 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2015-09-26 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,3110
2015-09-26 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,70314
2015-09-26 00:00:00-04:00,google.accounts:num_users_overridden_names,1182
2015-09-26 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594
2015-09-26 00:00:00-04:00,google.accounts:total_quota_in_mb,112426878
2015-09-26 00:00:00-04:00,google.accounts:used_quota_in_mb,70112613
2015-09-26 00:00:00-04:00,google.accounts:vault_total_licenses,0
2015-09-27 00:00:00-04:00,google.accounts:apps_total_licenses,0
2015-09-27 00:00:00-04:00,google.accounts:apps_used_licenses,0
2015-09-27 00:00:00-04:00,google.accounts:authorized_apps,0
2015-09-27 00:00:00-04:00,google.accounts:coordinate_total_licenses,0
2015-09-27 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,19632839
2015-09-27 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,49707438
2015-09-27 00:00:00-04:00,google.accounts:gplus_photos_used_quota_in_mb,789628
2015-09-27 00:00:00-04:00,google.accounts:num_1day_logins,12196
2015-09-27 00:00:00-04:00,google.accounts:num_30day_logins,25887
2015-09-27 00:00:00-04:00,google.accounts:num_7day_logins,21348
2015-09-27 00:00:00-04:00,google.accounts:num_authorized_apps,2756
2015-09-27 00:00:00-04:00,google.accounts:num_delegated_admins,29
2015-09-27 00:00:00-04:00,google.accounts:num_disabled_accounts,41771
2015-09-27 00:00:00-04:00,google.accounts:num_locked_users,1
2015-09-27 00:00:00-04:00,google.accounts:num_security_keys,0
2015-09-27 00:00:00-04:00,google.accounts:num_super_admins,13
2015-09-27 00:00:00-04:00,google.accounts:num_suspended_users,41770
2015-09-27 00:00:00-04:00,google.accounts:num_users,73428
2015-09-27 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0
2015-09-27 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0
2015-09-27 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2015-09-27 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,73428
2015-09-27 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,73428
2015-09-27 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,73428
2015-09-27 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2015-09-27 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,3089
2015-09-27 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,70339
2015-09-27 00:00:00-04:00,google.accounts:num_users_overridden_names,1182
2015-09-27 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594
2015-09-27 00:00:00-04:00,google.accounts:total_quota_in_mb,112426874
2015-09-27 00:00:00-04:00,google.accounts:used_quota_in_mb,70141649
2015-09-27 00:00:00-04:00,google.accounts:vault_total_licenses,0
2015-09-28 00:00:00-04:00,google.accounts:apps_total_licenses,0
2015-09-28 00:00:00-04:00,google.accounts:apps_used_licenses,0
2015-09-28 00:00:00-04:00,google.accounts:authorized_apps,0
2015-09-28 00:00:00-04:00,google.accounts:coordinate_total_licenses,0
2015-09-28 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,19674891
2015-09-28 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,49759840
2015-09-28 00:00:00-04:00,google.accounts:gplus_photos_used_quota_in_mb,790648
2015-09-28 00:00:00-04:00,google.accounts:num_1day_logins,14871
2015-09-28 00:00:00-04:00,google.accounts:num_30day_logins,25914
2015-09-28 00:00:00-04:00,google.accounts:num_7day_logins,21395
2015-09-28 00:00:00-04:00,google.accounts:num_authorized_apps,2760
2015-09-28 00:00:00-04:00,google.accounts:num_delegated_admins,29
2015-09-28 00:00:00-04:00,google.accounts:num_disabled_accounts,41770
2015-09-28 00:00:00-04:00,google.accounts:num_locked_users,1
2015-09-28 00:00:00-04:00,google.accounts:num_security_keys,0
2015-09-28 00:00:00-04:00,google.accounts:num_super_admins,13
2015-09-28 00:00:00-04:00,google.accounts:num_suspended_users,41769
2015-09-28 00:00:00-04:00,google.accounts:num_users,73439
2015-09-28 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0
2015-09-28 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0
2015-09-28 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2015-09-28 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,73439
2015-09-28 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,73439
2015-09-28 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,73439
2015-09-28 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2015-09-28 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,3074
2015-09-28 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,70365
2015-09-28 00:00:00-04:00,google.accounts:num_users_overridden_names,1181
2015-09-28 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594
2015-09-28 00:00:00-04:00,google.accounts:total_quota_in_mb,112426864
2015-09-28 00:00:00-04:00,google.accounts:used_quota_in_mb,70237129
2015-09-28 00:00:00-04:00,google.accounts:vault_total_licenses,0
2015-09-29 00:00:00-04:00,google.accounts:apps_total_licenses,0
2015-09-29 00:00:00-04:00,google.accounts:apps_used_licenses,0
2015-09-29 00:00:00-04:00,google.accounts:authorized_apps,0
2015-09-29 00:00:00-04:00,google.accounts:coordinate_total_licenses,0
2015-09-29 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,19703022
2015-09-29 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,49806080
2015-09-29 00:00:00-04:00,google.accounts:gplus_photos_used_quota_in_mb,791630
2015-09-29 00:00:00-04:00,google.accounts:num_1day_logins,14718
2015-09-29 00:00:00-04:00,google.accounts:num_30day_logins,25912
2015-09-29 00:00:00-04:00,google.accounts:num_7day_logins,21459
2015-09-29 00:00:00-04:00,google.accounts:num_authorized_apps,2736
2015-09-29 00:00:00-04:00,google.accounts:num_delegated_admins,29
2015-09-29 00:00:00-04:00,google.accounts:num_disabled_accounts,41765
2015-09-29 00:00:00-04:00,google.accounts:num_locked_users,0
2015-09-29 00:00:00-04:00,google.accounts:num_security_keys,0
2015-09-29 00:00:00-04:00,google.accounts:num_super_admins,13
2015-09-29 00:00:00-04:00,google.accounts:num_suspended_users,41765
2015-09-29 00:00:00-04:00,google.accounts:num_users,73451
2015-09-29 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0
2015-09-29 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0
2015-09-29 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2015-09-29 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,73451
2015-09-29 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,73451
2015-09-29 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,73451
2015-09-29 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2015-09-29 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,3070
2015-09-29 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,70381
2015-09-29 00:00:00-04:00,google.accounts:num_users_overridden_names,1180
2015-09-29 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594
2015-09-29 00:00:00-04:00,google.accounts:total_quota_in_mb,112426852
2015-09-29 00:00:00-04:00,google.accounts:used_quota_in_mb,70312490
2015-09-29 00:00:00-04:00,google.accounts:vault_total_licenses,0
2015-09-30 00:00:00-04:00,google.accounts:apps_total_licenses,0
2015-09-30 00:00:00-04:00,google.accounts:apps_used_licenses,0
2015-09-30 00:00:00-04:00,google.accounts:authorized_apps,0
2015-09-30 00:00:00-04:00,google.accounts:coordinate_total_licenses,0
2015-09-30 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,19721204
2015-09-30 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,49844185
2015-09-30 00:00:00-04:00,google.accounts:gplus_photos_used_quota_in_mb,794331
2015-09-30 00:00:00-04:00,google.accounts:num_1day_logins,14619
2015-09-30 00:00:00-04:00,google.accounts:num_30day_logins,25871
2015-09-30 00:00:00-04:00,google.accounts:num_7day_logins,21507
2015-09-30 00:00:00-04:00,google.accounts:num_authorized_apps,2649
2015-09-30 00:00:00-04:00,google.accounts:num_delegated_admins,29
2015-09-30 00:00:00-04:00,google.accounts:num_disabled_accounts,41755
2015-09-30 00:00:00-04:00,google.accounts:num_locked_users,0
2015-09-30 00:00:00-04:00,google.accounts:num_security_keys,0
2015-09-30 00:00:00-04:00,google.accounts:num_super_admins,13
2015-09-30 00:00:00-04:00,google.accounts:num_suspended_users,41755
2015-09-30 00:00:00-04:00,google.accounts:num_users,73468
2015-09-30 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0
2015-09-30 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0
2015-09-30 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2015-09-30 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,73468
2015-09-30 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,73468
2015-09-30 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,73468
2015-09-30 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2015-09-30 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,3064
2015-09-30 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,70404
2015-09-30 00:00:00-04:00,google.accounts:num_users_overridden_names,1182
2015-09-30 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594
2015-09-30 00:00:00-04:00,google.accounts:total_quota_in_mb,112426835
2015-09-30 00:00:00-04:00,google.accounts:used_quota_in_mb,70371517
2015-09-30 00:00:00-04:00,google.accounts:vault_total_licenses,0
2015-10-01 00:00:00-04:00,google.accounts:apps_total_licenses,0
2015-10-01 00:00:00-04:00,google.accounts:apps_used_licenses,0
2015-10-01 00:00:00-04:00,google.accounts:authorized_apps,0
2015-10-01 00:00:00-04:00,google.accounts:coordinate_total_licenses,0
2015-10-01 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,19789165
2015-10-01 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,49856382
2015-10-01 00:00:00-04:00,google.accounts:gplus_photos_used_quota_in_mb,795260
2015-10-01 00:00:00-04:00,google.accounts:num_1day_logins,14271
2015-10-01 00:00:00-04:00,google.accounts:num_30day_logins,25841
2015-10-01 00:00:00-04:00,google.accounts:num_7day_logins,21511
2015-10-01 00:00:00-04:00,google.accounts:num_authorized_apps,2583
2015-10-01 00:00:00-04:00,google.accounts:num_delegated_admins,29
2015-10-01 00:00:00-04:00,google.accounts:num_disabled_accounts,41751
2015-10-01 00:00:00-04:00,google.accounts:num_locked_users,1
2015-10-01 00:00:00-04:00,google.accounts:num_security_keys,0
2015-10-01 00:00:00-04:00,google.accounts:num_super_admins,13
2015-10-01 00:00:00-04:00,google.accounts:num_suspended_users,41750
2015-10-01 00:00:00-04:00,google.accounts:num_users,73473
2015-10-01 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0
2015-10-01 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0
2015-10-01 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2015-10-01 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,73473
2015-10-01 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,73473
2015-10-01 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,73473
2015-10-01 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2015-10-01 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,3063
2015-10-01 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,70410
2015-10-01 00:00:00-04:00,google.accounts:num_users_overridden_names,1182
2015-10-01 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594
2015-10-01 00:00:00-04:00,google.accounts:total_quota_in_mb,112426829
2015-10-01 00:00:00-04:00,google.accounts:used_quota_in_mb,70452573
2015-10-01 00:00:00-04:00,google.accounts:vault_total_licenses,0
2015-10-02 00:00:00-04:00,google.accounts:apps_total_licenses,0
2015-10-02 00:00:00-04:00,google.accounts:apps_used_licenses,0
2015-10-02 00:00:00-04:00,google.accounts:authorized_apps,0
2015-10-02 00:00:00-04:00,google.accounts:coordinate_total_licenses,0
2015-10-02 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,19856943
2015-10-02 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,49870277
2015-10-02 00:00:00-04:00,google.accounts:gplus_photos_used_quota_in_mb,796973
2015-10-02 00:00:00-04:00,google.accounts:num_1day_logins,12974
2015-10-02 00:00:00-04:00,google.accounts:num_30day_logins,25792
2015-10-02 00:00:00-04:00,google.accounts:num_7day_logins,21455
2015-10-02 00:00:00-04:00,google.accounts:num_authorized_apps,2579
2015-10-02 00:00:00-04:00,google.accounts:num_delegated_admins,29
2015-10-02 00:00:00-04:00,google.accounts:num_disabled_accounts,41747
2015-10-02 00:00:00-04:00,google.accounts:num_locked_users,0
2015-10-02 00:00:00-04:00,google.accounts:num_security_keys,0
2015-10-02 00:00:00-04:00,google.accounts:num_super_admins,13
2015-10-02 00:00:00-04:00,google.accounts:num_suspended_users,41747
2015-10-02 00:00:00-04:00,google.accounts:num_users,73476
2015-10-02 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0
2015-10-02 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0
2015-10-02 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2015-10-02 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,73476
2015-10-02 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,73476
2015-10-02 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,73476
2015-10-02 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2015-10-02 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,3064
2015-10-02 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,70412
2015-10-02 00:00:00-04:00,google.accounts:num_users_overridden_names,1182
2015-10-02 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594
2015-10-02 00:00:00-04:00,google.accounts:total_quota_in_mb,112426826
2015-10-02 00:00:00-04:00,google.accounts:used_quota_in_mb,70535945
2015-10-02 00:00:00-04:00,google.accounts:vault_total_licenses,0
2015-10-03 00:00:00-04:00,google.accounts:apps_total_licenses,0
2015-10-03 00:00:00-04:00,google.accounts:apps_used_licenses,0
2015-10-03 00:00:00-04:00,google.accounts:authorized_apps,0
2015-10-03 00:00:00-04:00,google.accounts:coordinate_total_licenses,0
2015-10-03 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,19864509
2015-10-03 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,49883668
2015-10-03 00:00:00-04:00,google.accounts:gplus_photos_used_quota_in_mb,797480
2015-10-03 00:00:00-04:00,google.accounts:num_1day_logins,10928
2015-10-03 00:00:00-04:00,google.accounts:num_30day_logins,25723
2015-10-03 00:00:00-04:00,google.accounts:num_7day_logins,21456
2015-10-03 00:00:00-04:00,google.accounts:num_authorized_apps,2583
2015-10-03 00:00:00-04:00,google.accounts:num_delegated_admins,29
2015-10-03 00:00:00-04:00,google.accounts:num_disabled_accounts,41748
2015-10-03 00:00:00-04:00,google.accounts:num_locked_users,0
2015-10-03 00:00:00-04:00,google.accounts:num_security_keys,0
2015-10-03 00:00:00-04:00,google.accounts:num_super_admins,13
2015-10-03 00:00:00-04:00,google.accounts:num_suspended_users,41748
2015-10-03 00:00:00-04:00,google.accounts:num_users,73481
2015-10-03 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0
2015-10-03 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0
2015-10-03 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2015-10-03 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,73481
2015-10-03 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,73481
2015-10-03 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,73481
2015-10-03 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2015-10-03 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,3060
2015-10-03 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,70421
2015-10-03 00:00:00-04:00,google.accounts:num_users_overridden_names,1182
2015-10-03 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594
2015-10-03 00:00:00-04:00,google.accounts:total_quota_in_mb,112426821
2015-10-03 00:00:00-04:00,google.accounts:used_quota_in_mb,70557426
2015-10-03 00:00:00-04:00,google.accounts:vault_total_licenses,0
2015-10-04 00:00:00-04:00,google.accounts:apps_total_licenses,0
2015-10-04 00:00:00-04:00,google.accounts:apps_used_licenses,0
2015-10-04 00:00:00-04:00,google.accounts:authorized_apps,0
2015-10-04 00:00:00-04:00,google.accounts:coordinate_total_licenses,0
2015-10-04 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,19903624
2015-10-04 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,49897327
2015-10-04 00:00:00-04:00,google.accounts:gplus_photos_used_quota_in_mb,798843
2015-10-04 00:00:00-04:00,google.accounts:num_1day_logins,12093
2015-10-04 00:00:00-04:00,google.accounts:num_30day_logins,25703
2015-10-04 00:00:00-04:00,google.accounts:num_7day_logins,21461
2015-10-04 00:00:00-04:00,google.accounts:num_authorized_apps,2588
2015-10-04 00:00:00-04:00,google.accounts:num_delegated_admins,29
2015-10-04 00:00:00-04:00,google.accounts:num_disabled_accounts,41749
2015-10-04 00:00:00-04:00,google.accounts:num_locked_users,1
2015-10-04 00:00:00-04:00,google.accounts:num_security_keys,0
2015-10-04 00:00:00-04:00,google.accounts:num_super_admins,13
2015-10-04 00:00:00-04:00,google.accounts:num_suspended_users,41748
2015-10-04 00:00:00-04:00,google.accounts:num_users,73487
